2995509675	488223478	65535	5632	6
270300027	4024499549	0	61009	6
270300027	4024499549	0	61009	6
2995509755	2792275585	65535	512	6
2995509674	488223478	65535	1733	6
270300027	4024499549	0	1526	6
270300011	4025019308	65535	1521	6
270300011	4025019308	65535	1521	6
2995509645	282071770	65535	65535	6
270300159	1142833551	0	65535	6
270299648	2984147945	65535	0	6
2995509741	1252143462	65535	62239	6
2995509667	400671289	65535	1433	6
2995509680	4024499549	65535	0	6
2995509636	270300193	65535	32201	6
2995509664	488223478	0	1526	6
2995509690	2995510946	0	1489	6
270299993	270300193	65535	1707	6
270300090	2995510845	0	1711	6
270300011	4025019308	65535	1525	6
2995509675	488223478	0	1750	6
270299989	4025264531	65535	443	6
270300011	4025019308	0	6000	6
270300011	270300193	65535	65535	0
270300094	3523813765	65535	1707	6
2995509667	401791608	0	1700	6
2995509636	4024499549	0	62600	6
2995509743	4024499549	0	1526	6
2995509690	4024499549	0	2110	6
2995509647	347430497	65535	0	6
2995509647	3212068695	65535	1704	6
2995509645	282071770	65535	65535	6
2995509645	282071770	65535	65535	6
2995509645	282071770	65535	65535	6
270300011	4024499549	0	1221	6
270299978	3930938068	0	20	6
270300090	2995510845	65535	61200	6
270300011	488223476	0	4646	6
270300016	4024499549	0	1734	6
270300060	2984147945	0	1221	6
270300094	3523387390	65535	65535	6
270300094	3523387390	65535	65535	6
270299993	4025019309	0	1734	6
2995509680	488341842	0	1521	6
2995509639	269991935	65535	1711	6
270299993	270300193	0	30210	6
270300026	4024499549	0	19856	6
270300026	4024499549	0	19856	6
270300026	4024499549	0	19856	6
270300026	4024499549	0	19856	6
270300026	4024499549	0	19856	6
270299978	3930903641	0	1700	6
270299978	3930903641	0	1700	6
270300026	4024499549	0	1521	6
2995509647	347430497	65535	135	6
2995509248	4024500224	65535	0	1
270299648	3136047174	0	65535	6
270300051	2990830789	65535	3031	6
270299993	4025264521	65535	21	6
270299978	3930903641	65535	0	6
270300159	4025019310	65535	65535	6
270300027	1207846346	65535	65535	1
270300049	2984147945	65535	0	1
2995509636	269990123	0	6789	6
270300011	270300193	0	14753	6
270299972	3756868456	0	30210	6
2995509679	488224767	0	65535	6
2995509741	1335549073	65535	61709	6
2995509740	1336455403	65535	1521	6
2995509690	488357233	65535	1221	6
270300026	1207846346	0	1526	6
2995509674	488223478	65535	0	6
270300071	3756707840	0	5555	6
2995509636	270300193	0	1521	6
2995509636	270300193	0	1521	6
2995509636	270300193	0	1521	6
2995509636	270300193	0	1521	6
2995509636	270300193	0	1521	6
2995509636	270300193	0	1521	6
270300044	2983848292	0	20	6
270299993	4025019310	0	1712	6
270300018	4024499549	65535	1712	6
270300018	4024499549	65535	1734	6
270299976	3930903641	0	65535	6
270300125	2685542679	0	61119	6
270300159	4024499549	0	0	0
270300028	4024499549	0	5555	6
270300028	4024499549	0	5555	6
270300028	4024499549	0	5555	6
2995509741	1336127806	0	1550	6
270300047	3035520044	65535	65535	6
270300066	3501586339	65535	62000	6
270300066	3501586339	65535	62000	6
270300066	3501586339	65535	62000	6
270300090	2995510845	0	1521	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
2995509740	1336780929	65535	65535	6
270300011	4025020415	65535	1526	6
270299984	1199643076	65535	65535	6
270300066	3501586110	65535	30804	6
270299993	1206515261	65535	21	6
2995509640	283069439	0	65535	6
2995509690	488357233	0	27400	6
2995509647	3212068695	65535	1708	6
270299974	3756868456	65535	1489	6
2995509636	269990131	65535	0	6
2995509755	2114181754	0	0	6
2995509755	2114181754	0	0	6
270300044	3078756206	0	1521	6
270300026	1207846346	65535	27000	6
270300049	1142833610	65535	1521	6
2995509645	269990131	0	1300	6
2995509636	269990123	0	5555	6
270300066	1142833610	65535	0	6
270300092	2995510845	65535	1221	6
270300018	4024499549	65535	6000	6
270300148	3212063112	65535	1521	6
270300011	4025020415	0	65535	6
270299976	3930903551	0	65535	6
270300018	4024499551	65535	5540	6
2995509740	1336780929	65535	0	6
2995509740	1336780929	65535	0	6
270300018	4024499551	65535	5540	6
270300028	4024499549	0	14753	6
270300018	4024499549	65535	65535	1
270300009	4024499549	0	0	6
270300011	4024499549	65535	5555	6
2995509741	1335536903	0	2200	6
2995509690	488357233	0	65500	6
2995509645	283070224	0	1704	6
270300148	3212063112	65535	1433	6
2995509667	4024499549	65535	1600	6
270300106	2792275584	65535	1025	6
270299988	270300193	65535	0	255
2995509741	1566467127	65535	1734	6
270300066	3756868451	0	3745	6
2995509636	270300193	65535	1433	6
270300011	1207455898	0	1715	6
270300011	1207455898	0	1715	6
270300011	1207455898	0	1715	6
270299993	4025019309	0	0	6
2995509667	488223478	65535	1550	6
270300011	4024499199	65535	0	1
270300011	4024499199	65535	0	1
270300092	270300193	65535	1526	6
2995509636	269990131	65535	1521	6
270300018	4024499549	65535	62600	6
2995509755	2007187330	65535	62700	6
2995509645	4024499549	0	1724	6
270299989	270300193	0	19856	6
2995509647	283070224	0	1521	6
270300018	4024499549	65535	30211	6
2995509759	2995453952	0	0	6
2995509740	267386813	65535	1715	6
270299648	1610612735	0	0	255
270299648	1610612735	0	0	255
2995509741	1336092199	65535	1025	6
2995509645	282071770	65535	7500	6
2995509645	282071770	65535	7500	6
270300159	1206515207	0	5540	6
2995509667	488223478	65535	65535	6
2995509667	488223478	65535	65535	6
270299648	1206515207	65535	15126	6
2995509740	267386655	0	1525	6
270300059	2984147945	65535	21	6
270300011	270300193	65535	65535	6
270300026	4024499549	0	6000	6
2995509667	370196973	65535	0	6
2995509667	488223478	0	5631	6
2995509667	488223478	0	5631	6
2995509636	269990123	0	1540	6
2995509645	269990131	0	1300	6
270300153	3212068693	65535	1717	6
2995509636	2791861479	65535	1433	6
270299974	1193864335	0	0	255
270299993	4025019310	0	0	6
2995509636	270300193	65535	19856	6
2995509636	270279488	65535	135	6
2995509645	282071770	0	7500	6
2995509645	282071770	0	7500	6
2995509645	282071770	0	7500	6
2995509636	270279489	0	65535	6
270300011	4025019308	0	6790	6
270299989	3930903641	65535	1433	6
270300027	4024499549	0	1521	6
2995509667	488223478	0	1300	6
270300011	4025019308	65535	1433	6
2995509755	1454149631	0	1724	6
270300148	3212063112	0	2051	6
2995509645	2995510947	0	32200	6
270300066	270300193	65535	0	6
270300011	4024499549	65535	5555	17
270300049	2990830249	0	1715	6
2995509667	4024499549	0	1300	6
270300092	2995510946	0	1708	6
2995509645	269990131	0	1717	6
270300049	2995510864	65535	32200	6
270300011	4025019308	0	21	6
270300064	488223744	65535	6849	6
270300090	2995510845	65535	1708	6
270300090	2995510845	65535	1708	6
2995509690	4024499549	65535	2110	6
270300011	347430497	0	1717	6
270300028	4024499549	65535	1521	6
270300066	3756868451	0	3031	6
270300011	4025019308	0	1521	6
270300027	4024499455	65535	0	255
270299974	3756868455	65535	0	6
2995509740	267386813	65535	1715	6
270299978	347430497	65535	65535	0
270299972	3756868456	65535	1525	6
270300066	3720903115	0	5631	6
270300066	3720903115	0	5631	6
2995509741	1336092199	0	1025	6
270300011	4024499549	65535	0	6
2995509636	270279489	65535	65535	6
2995509755	4024499549	65535	1733	6
270300049	488223478	0	20	6
2995509636	2791861478	0	62700	6
2995509645	4024499549	0	0	6
2995509645	4024499549	0	0	6
270299648	3212181504	0	0	255
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300060	2984147945	0	1221	6
270300090	2995510845	0	20	6
2995509636	2995510947	0	0	6
270300028	4024499549	0	14753	6
270299993	4025019310	65535	65535	1
2995509645	2995510947	0	32200	6
270299989	4025264531	65535	65535	6
2995509755	1566450715	0	1521	6
2995509759	270300193	65535	65535	6
270300011	1207455878	0	1706	6
270300026	4024499200	65535	65535	6
270299993	4025019310	0	135	6
2995509667	384549858	0	61409	6
270300066	3720876396	0	6789	6
270300018	4024499549	0	1521	6
2995509740	2791864003	0	1221	6
270300147	3212068693	65535	2210	6
2995509636	269990123	0	3745	6
270300159	3212068693	0	65535	6
2995509248	270300193	65535	65535	6
270299972	270300416	65535	0	6
2995509759	2059283124	0	0	255
2995509636	270279488	65535	1521	6
2995509647	283076915	0	2200	6
270300159	4025019308	0	65535	255
270300159	4025019308	0	65535	255
270300159	4025019308	0	65535	255
2995509645	282071770	65535	1717	6
2995509645	282071770	65535	1717	6
270299993	4025019310	65535	65535	255
270300011	347430497	65535	1717	6
2995509636	4024499549	65535	0	6
270300046	3079479208	0	65535	6
270300011	4025019309	65535	14753	6
270299648	2147483648	0	0	255
2995509755	1929253696	65535	19856	6
270299989	3930903641	0	65500	6
270300028	270300193	65535	19856	6
270300027	4024499549	65535	135	6
270299648	3892314112	65535	0	6
270300028	4024499549	65535	5631	6
270300047	3082947483	65535	1521	6
270300011	4024499549	65535	5631	6
270300159	4025264531	0	65535	6
2995509667	488223478	0	1601	6
2995509759	4024499549	65535	1433	6
2995509759	4024499549	65535	1433	6
270299648	3149941194	65535	1521	6
270300027	4024499549	0	1526	6
2995509740	1336780929	0	65535	1
270300147	3212068693	0	65535	6
270300046	3079525982	65535	5555	6
270299648	270300193	65535	0	255
270299648	270300193	65535	0	255
270299648	270300193	65535	0	255
270299993	4025019310	65535	65535	0
2995509667	2995510947	0	1525	6
2995509755	2114412701	0	65535	0
2995509675	4024499549	0	1525	6
270299993	4025019310	0	1433	6
2995509755	4024499549	0	1750	6
270299972	3930938368	0	0	255
270299972	3930938368	0	0	255
270299978	3930903641	0	0	6
2995509740	1336107007	0	1433	6
2995509740	1336107007	0	1433	6
270299993	4025019310	65535	1525	6
2995509674	488223478	65535	61409	6
270300011	1207455896	0	2121	6
270300011	1207455896	0	2121	6
2995509647	283070224	0	1433	6
2995509690	4024499549	65535	0	6
270300049	2990830963	65535	65535	6
270300011	4024499549	0	2200	6
2995509636	4024499549	65535	1521	6
2995509636	4024499549	65535	1521	6
270300011	488223478	65535	65535	6
2995509636	269990123	0	61600	6
2995509759	1566451061	0	0	6
2995509759	1566451061	0	0	6
2995509759	1566451061	0	0	6
270300046	3079525982	65535	5555	6
270299984	1199643076	65535	0	6
270300159	4294967295	65535	65535	0
270300011	1207455896	0	1707	6
270300027	4024499549	0	1711	6
270300059	347430497	0	0	255
2995509690	488351242	65535	1704	6
270300011	4025019308	0	6790	6
270300066	3501586339	0	1350	6
270300011	4025019309	0	5541	6
270299988	108740550	65535	30804	6
270299988	3930903551	0	6000	6
270300066	3756709312	65535	0	1
270299993	4025019310	0	1712	6
2995509639	270300159	65535	1489	6
2995509645	269990131	65535	1521	6
2995509636	269990123	0	1733	6
2995509674	4024499549	65535	65535	255
2995509755	1947134716	65535	1521	6
270300026	4024499200	65535	0	6
270300011	1207455878	65535	1717	6
2995509667	347406593	65535	0	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300049	270300195	65535	6000	6
270300018	4024499549	65535	14753	6
270300026	270300193	65535	1433	6
270300026	270300193	65535	1433	6
270300026	270300193	65535	1433	6
270300011	4024499549	65535	21	6
270299972	3756868456	65535	1525	6
270299989	1206514687	65535	65535	6
270300011	4024499549	0	5555	17
270300011	270300193	65535	65535	6
2995509667	488223478	0	1704	6
2995509755	2114181754	0	0	6
2995509740	1336455393	65535	65535	255
2995509755	1566450715	0	1521	6
270299978	347430497	0	6849	6
270300066	3720876396	65535	6789	6
270299978	3930903641	0	1526	6
270300026	4024499549	0	1708	6
2995509647	4024499549	65535	0	6
2995509740	1336107007	0	1433	6
2995509687	108740602	65535	80	6
270300066	3696029174	0	20	6
2995509647	347430497	0	32207	6
270299993	4025265152	65535	65535	6
2995509740	1336780929	65535	65535	1
2995509636	270279488	0	5555	6
270300090	2995510845	0	20	6
270300159	270300193	65535	65535	0
270300147	3212063112	0	1521	6
270300026	4024499549	0	5555	6
270300153	108740550	0	1525	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
2995509645	282071770	0	1025	6
270300018	4024499549	0	32200	6
2995509667	370196973	0	0	6
270299972	3756868456	0	30210	6
2995509675	488223478	0	5541	6
2995509645	269990131	65535	1521	6
2995509645	269990131	65535	1521	6
2995509645	2995510947	0	32207	6
270300147	3212063112	65535	1521	6
270300011	108740550	65535	7500	6
270299993	4025019310	65535	1712	6
270300046	3079525982	0	5555	6
270299989	4025264531	65535	1526	6
270300011	1207455878	65535	1717	6
270300028	270300193	65535	19856	6
270300159	4024499549	0	65535	0
270300097	3149943951	65535	0	6
2995509636	270300194	0	1521	6
270300018	4024499549	0	1521	6
270300011	4025019309	0	65535	6
270299993	4025264521	0	21	6
270300059	2984147945	0	65535	6
270299989	4025264531	0	1221	6
270299972	3756868351	65535	0	255
270300011	4024499455	65535	65535	1
270300159	0	0	65535	1
270299978	270300193	0	1707	6
2995509645	282071770	0	20	6
2995509674	2995511295	0	65535	255
2995509690	2995511295	0	0	6
2995509759	2995510947	0	0	6
2995509759	2995510947	0	0	6
2995509667	488223478	0	4646	6
2995509667	488223478	0	4646	6
270299993	4025019310	65535	62609	6
270299974	3756868456	65535	1521	6
2995509667	386742271	0	65535	6
2995509755	1924238599	65535	1715	6
270300026	270300193	65535	1433	6
2995509687	108740603	65535	1540	6
270300011	4025019392	65535	1526	6
270300046	1142833551	65535	65535	6
270299648	2984247295	0	65535	255
270300044	3078756206	0	5541	17
270299989	4025264531	65535	1221	6
270299993	4025019310	65535	2210	6
270299978	3930903641	0	65535	6
270299978	3930903641	0	65535	6
270300026	270300193	0	65535	6
270300026	270300193	0	6000	6
270300026	270300193	0	6000	6
270300026	4024498176	0	5555	6
2995509636	270300193	0	1221	6
2995509667	488223478	65535	1601	6
2995509680	4024499549	0	61100	6
2995509667	488223478	0	65535	0
2995509667	488223478	0	65535	0
270300011	108740351	0	0	0
270300066	3696520287	65535	7599	6
270300049	2984147945	65535	0	1
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
2995509636	270279488	65535	1521	6
270299987	1199643076	0	0	6
270300066	3756868451	0	1521	6
2995509636	269990123	0	1717	6
2995509248	108658688	65535	0	1
2995509667	2995510947	0	1521	6
270300090	2995510845	0	1706	6
2995509680	108740550	0	5540	6
270299993	4025265152	65535	65535	6
2995509248	4024499549	65535	1433	6
2995509636	4024499549	0	1526	6
2995509755	2113940663	0	1526	6
2995509667	4024499549	65535	1600	6
2995509755	3212068695	65535	62000	6
2995509690	4024499200	65535	65535	6
2995509690	4024499549	65535	2110	6
270299993	4025264522	65535	1525	6
270299972	1194419920	0	21	6
270299989	3930903641	0	65500	6
270300047	3082947483	0	1521	6
270300018	4024499549	65535	1711	6
2995509740	1336780931	65535	1715	6
270300092	2995510946	0	65535	6
270300092	2995510946	0	65535	6
270300092	2995510946	0	65535	6
270300159	4025019308	0	65535	0
270300028	4024499549	0	2210	6
270299648	270300193	65535	65535	0
270299648	270300193	65535	65535	0
270300156	3212068691	65535	1433	6
270299993	4025264521	0	512	6
2995509755	2003349829	0	1526	6
270299993	4025264521	65535	1717	6
270299978	270300193	65535	1521	6
2995509740	267386813	0	1715	6
2995509740	267386813	0	1715	6
